39882.679688,205735.52971,104.8
39879.529688,205720.40002,105.1
39880.079688,205742.76095,104.9
39890.69961,205723.31095,104.2
39909.159376,205735.32033,103.7
39926.14922,205732.95002,103
39963.769142,205727.81877,101.9
39998.479298,205744.21877,100.8
40041.039454,205729.67815,99.5240634619029
40068.84961,205745.37815,98.4718877445616
40097.879688,205730.78909,97.3404106998528
40139.9313879611,205731.23909,96.2238106726765
40194.8361715545,205730.86601394,95.2135065009564
40260.49872524,205730.433508725,94.1981575156395
40334.8237354776,205729.935997087,93.0636635406963
40415.7158887271,205729.367901759,91.9931648931212
40501.0798714483,205728.723645473,90.9670423829317
40588.8203701012,205727.997650962,89.862917313169
40676.8420711457,205727.184340959,88.6315880179949
40763.0496610415,205726.278138196,87.2454594276447
40845.3478262486,205725.273465405,85.6769364723535
40921.6412532269,205724.16474532,83.9935364995298
40989.8346284362,205722.946400672,82.4038406712499
41047.8326383365,205721.612854195,80.5191896565669
41093.5399693875,205720.15852862,78.65368363151
41124.8613080492,205718.57784668,76.9241822790852
41139.7013407814,205716.865231109,75.4503047892747
41135.964754044,205715.015104638,74.5544298590374
41111.5562342969,205713.02189,74.3616956923085
41064.380468,205699.20157,75.2
40990.520312,205701.03126,76.7
40890.360156,205709.97188,78.7
40790.75,205699.12188,80.8
40670.809766,205721.39063,83.4
40540.959766,205700.93126,86.2
40410.219922,205717.57033,89
40281.839844,205715.80939,91.7
40192.65,205714.27033,93.9
40124.919922,205735.7094,95.5
40093.509766,205719.4594,96.2
40073.969922,205736.75002,96.4
40062.660156,205718.44065,96.3
40066.810156,205721.10003,96.1
40066.890234,205725.75003,95.5
40090.05039,205715.4094,94.9
40108.010156,205736.89065,94
40130.030078,205712.29065,93
40151.119922,205712.4594,92
40164.280078,205695.49065,90.8
40192.420312,205679.57034,89.6
40218.50039,205685.10941,88.3
40265.990234,205654.32816,86.6
40314.65039,205657.7891,84.7
40367.130468,205619.5391,82.8
40432.360156,205604.85941,80.6
40490.75039,205585.05941,78.5
40575.380468,205546.6391,76.3
40656.110546,205556.65003,74
40743.830468,205508.25003,72
40829.610156,205504.05003,69.9
40903.230078,205461.85003,67.7
40986.110156,205435.47034,65.8
41055.2,205427.72034,64
41140.419922,205432.35159,62.3
41215.15,205437.33128,60.7
41292.319922,205391.56096,59.2
41374.379688,205391.31096,57.9
41440.169532,205375.33128,57.1
41514.99961,205362.64065,56.7
41562.219922,205383.07034,57
41601.439844,205366.33127,58.4
41615.389844,205399.81096,60.6
41612.889844,205391.22033,63.6
41610.209766,205368.6297,66.9
41586.979688,205390.2797,70.6
41575.289454,205408.0297,74.9
41544.009766,205463.45001,79.3
41521.669922,205474.55938,83.4
41504.439844,205530.53907,86.9
41497.29961,205552.08907,89.7
41520.409766,205596.88907,91.7
41550.319922,205642.25938,93
41601.769922,205670.55001,93.9
41645.830078,205729.05939,94.8
41697.530078,205752.86877,95.5
41747.520312,205800.23909,96
41791.210156,205825.77971,96.4
41841.830078,205856.37971,97
41881.65,205897.19065,97.9
41924.360156,205915.53127,99
41957.1,205955.33127,100.2
41984.739844,205973.48127,101.4
42011.629688,206002.04064,102.3
42031.779688,206026.74064,103.2
42056.729688,206044.09064,104.3
42076.719532,206070.1297,104.9
42100.559376,206075.9297,105.4
42124.379298,206097.35001,105.7
42146.219532,206101.70001,105.9
42175.389454,206108.40001,106.3
42202.79961,206117.95939,106.4
42234.809766,206116.97033,106.5
42265.719922,206126.32033,106.4
42296.539844,206117.74064,105.9
42329.519922,206116.50157,104.6
42359.789844,206116.51251,103.1
42392.519922,206117.02189,101.5
42418.769922,206121.50158,99.9
42442.019922,206116.35158,98.7
42461.389844,206122.05158,97.6
42478.19961,206119.76252,97.1
42496.189454,206121.2922,97
42513.59961,206124.6422,97.6
42536.759766,206125.5922,98.7
42560.259766,206132.17189,100.7
42583.309766,206128.44064,103.1
42608.75,206130.39064,105.7
42634.55,206130.68127,108
42668,206130.28127,109.2
42697.560156,206130.61096,109.481003769065
42726.070312,206128.31096,108.926926055454
42750.15039,206131.80003,107.690917973291
42771.620312,206129.54066,105.795367002569
42795.9010963751,206129.51890052,103.631896989147
42823.8728366775,206129.58707793,101.061368144753
42855.1003354124,206129.743185399,98.5138770469798
42889.1483950853,206129.985216093,95.9887566392897
42925.5818182016,206130.311163182,93.7545762310112
42963.9654072666,206130.719019831,92.1491414973402
43003.8639647856,206131.20677921,90.9984907102745
43044.8422932641,206131.772434485,89.9949875284868
43086.4651952074,206132.413978826,88.8309956106497
43128.2974731209,206133.129405398,87.3265465813719
43169.9039295099,206133.916707371,85.7900165947936
43210.8493668799,206134.773877911,84.5605454391881
43250.6985877362,206135.698910187,83.8080365369611
43289.0163945841,206136.689797366,83.2331569446512
43325.3675899291,206137.744532616,82.4673373529298
43359.3169762765,206138.861109105,81.2727720866008
43390.4293561317,206140.03752,79.542419104601
43418.269532,206141.56877,77.5
43441.589454,206142.06877,75.5
43455.89961,206138.75002,73.4
43457.759766,206139.89064,71.1
43450.229688,206129.54064,68.1
43434.639454,206120.89064,64.2
43413.129688,206102.59064,59.7
43393.2,206085.82189,55
43367.940234,206070.91096,50.4
43349.860156,206033.51096,46.2
43337.110156,206018.22033,42.2
43338.619922,205983.77033,38.3
43354.919922,205962.52033,34.7712537600022
43373.009766,205933.91096,31.3566353722996
43403.439844,205903.25159,28.1965488878703
43430.530078,205894.0219,25.3289283163771
43464.019922,205866.9719,22.7892376261678
43493.859766,205860.09065,20.6104707442751
43521.059766,205825.63127,18.8231515564163
43551.69961,205808.69065,17.355333906994
43571.659766,205783.57034,16.3326015990954
43600.55,205741.51096,15.6780683944926
43621.230078,205727.87971,15.3411242536406
43648.380078,205676.29846,15.2970687633882
43676.6,205658.23752,15.5212015105841
43698.589844,205613.83752,15.9888220820773
43735.680078,205575.92659,16.6285127722866
43765.460156,205555.98752,17.3072796541794
43813.419922,205512.28752,18.1945988420381
43856.080078,205514.85783,19.0624164914605
43900.790234,205477.14845,19.8851487993591
43949.080078,205479.04845,20.8396820039618
43980.259766,205461.18907,22.2053723848117
44014.380078,205450.55,23.8640462627667
44022.420312,205465.1,26.1
44029.530468,205442.27969,28.9
44015.420312,205464.77031,32.2
43989.25039,205441.05938,36
43962.880468,205448.55001,39.9
43918.85039,205450.05001,44
43887.790234,205436.93908,48.2
43839.960156,205454.63908,52.4
43806.360156,205427.52971,56
43781.05,205449.46878,59.1
43762.759766,205431.43909,61.6
43775.639844,205432.52971,63.4
43792.929688,205444.47034,64.7
43842.039454,205428.78127,65.5
43887.509376,205462.66095,66
43943.54922,205443.16095,66.3
44009.789064,205464.13126,66.3
44071.54922,205470.00158,65.9
44157.239454,205472.07033,65.6
44234.669532,205496.64064,65.3
44327.99961,205484.52033,64.9
44416.729298,205518.42971,64.5
44500.159376,205508.63908,63.9
44590.59961,205524.89846,63.5
44668.49961,205536.69846,63.2
44764.179688,205530.72815,62.7
44844.659766,205564.36877,63.4
44929.269922,205544.97814,64.5
45008.479688,205569.40939,64.7
45075.869532,205565.97033,65.1
45154.219532,205567.95002,64.8
45211.959766,205585.47971,64.7
45269.6,205572.83909,64.5
45296.459766,205602.58909,64.3
45301.95,205583.56878,64
45290.219922,205597.76878,64.1
45253.810156,205599.81878,63.4
45218.65,205601.04847,62.7
45158.390234,205628.14847,63
45092.270312,205616.08753,63.9
45003.75039,205641.52815,65.8
44901.290234,205633.03908,67.7
44810.15,205639.80001,70.1
44720.460156,205652.21095,71.6
44661.65,205643.69064,72.8
44606.830078,205675.36095,73.3
44565.259766,205666.18127,73.5
44533.319922,205680.46096,73.5
44498.979688,205682.90002,73.5
44485.979688,205686.17033,73
44475.219532,205711.36096,72.1
44483.019532,205703.84065,71
44488.239454,205731.62972,69.6
44491.809376,205721.19847,68.6
44501.109376,205735.72816,68.1
44501.869532,205739.01878,67.9
44509.609766,205726.74846,67.4626979657231
44507.979688,205754.79846,66.7084660280874
44517.369922,205737.96877,65.5653542908572
44517.85,205747.02815,63.9690908306429
44510.7608598536,205752.106252884,62.263081696901
44498.5402775547,205756.947123025,60.398410911934
44481.3705140567,205761.505110077,58.4338404708904
44459.4338303131,205765.734563691,56.7358103417651
44432.9124872772,205769.589833522,54.8784384653989
44401.9887459024,205773.025269221,53.3435207554787
44366.8448671421,205775.995220442,52.3578331328143
44327.6631119496,205778.454036838,51.9981553258668
44284.6257412783,205780.356068061,52.3412670630969
44237.9150160817,205781.655663766,53.4375305233112
44187.713197313,205782.307173603,55.2435396570531
44134.2025459257,205782.264947228,57.6082104420202
44077.5653228732,205781.483334292,60.0727808830637
44017.9837891088,205779.916684448,62.670811012189
43955.6402055859,205777.519347349,65.1281828885552
43890.7168332578,205774.245672649,67.4631005984755
43823.3959330781,205770.05001,69.3860902554168
43753.859766,205750.91095,70.8
43682.879688,205755.49064,71.8
43619.039844,205752.76095,72.1
43578.14961,205751.44064,71.8
43537.379688,205767.61095,71
43512.039844,205754.39064,70
43486.789844,205770.71095,68.9
43461.289844,205755.22033,67.9
43446.089844,205764.20939,66.8
43423.869922,205769.83908,65.9
43417.810156,205762.98908,64.8
43403.410156,205788.13908,63.8
43397.15,205771.12815,62.6
43393.270312,205784.95784,61.5
43386.760156,205779.75784,60.4
43394.089844,205777.94846,59.2
43397.869922,205788.67815,58
43416.340234,205775.42815,56.7
43429.330078,205794.51877,55.6
43440.770312,205778.30002,54.4
43446.090234,205784.05002,54
43429.260156,205782.56096,53.8
43406.030468,205778.45158,54.4
43357.830468,205792.40158,55.6
43304.10078,205776.66096,57.2
43235.60078,205791.60003,59.2
43152.590624,205777.94066,61.4
43071.190624,205776.18128,63.5
42977.720702,205783.33128,65.5
42897.40039,205767.60003,67.4
42817.70039,205783.9594,68.8
42755.180468,205765.97815,69.7
42715.640234,205770.81878,70.1
42683.060156,205765.9594,69.6
42674.619922,205758.19065,68.6
42667.590234,205768.05158,67.4
42676.30039,205754.53126,65.9
42686.30039,205773.76095,64.6
42696.670312,205755.73127,63.3
42716.360546,205758.31252,62.1
42731.620702,205762.98283,60.8
42761.720702,205746.35314,59.5
42782.860936,205765.11251,58
42812.430858,205740.11251,56.5
42844.591014,205745.91251,55
42872.70078,205736.58283,53.3
42914.310546,205726.93283,51.6
42950.190234,205734.53283,49.6
42999.15039,205720.43283,47.4
43041.980468,205737.33283,45.2
43078.360156,205713.9719,43
43104.540234,205723.29221,41.3
43099.369922,205717.1719,40.3
43083.309766,205707.25159,40.2
43031.979688,205729.72034,40.8
42964.14961,205710.65002,41.9
42874.44961,205720.13909,43.3
42760.819922,205706.23909,45
42639.779688,205702.04846,46.9
42492.709376,205708.79846,48.8
42350.329688,205695.46877,50.6
42203.269532,205716.01877,52
42070.279688,205700.63908,53
41953.989844,205717.73908,53.4
41846.309766,205713.2297,53.2
41767.85,205710.90002,52.9
41691.369922,205736.93127,52.4
41633.39961,205724.61096,52
41578.489844,205750.30159,51.6
41532.580078,205736.53127,51.3
41499.859766,205748.61096,51.1
41462.34961,205755.40159,50.9
41443.909766,205749.30159,50.6
41419.04961,205769.80159,50.3
41403.289844,205747.94222,50.1
41391.779688,205757.06097,49.7
41377.079688,205739.30003,49.3
41378.439844,205726.24065,48.9
41376.34961,205728.77033,48.4
41389.369532,205706.0594,47.7
41399.719532,205715.27033,47.3
41408.89961,205681.80939,47.1
41415.24961,205675.13908,47.4
41393.54961,205663.83908,48.1
41358.929298,205641.94845,49.4
41284.579298,205655.56876,51.4
41188.809376,205630.95938,53.9
41068.179298,205641.91876,56.8
40922.079298,205622.55783,59.8
40775.169142,205618.12814,63.1
40622.969142,205626.15783,66.4259258248323
40482.139064,205611.60783,69.7329742566788
40338.368752,205632.16877,72.6793407325012
40224.318752,205612.89846,75.226219344041
40134.5028786631,205608.424860424,77.137802837819
40063.6172894189,205605.301798337,78.3812826151359
40010.2512170737,205603.45865557,79.0268487320722
39972.9938944338,205602.824813952,79.0476898994877
39950.4345543052,205603.329655313,78.9199934830221
39941.1624294943,205604.902561482,78.5229455030947
39943.7667528072,205607.47291429,77.8128048100724
39956.8367570502,205610.970095566,76.8195579517516
39978.9616750294,205615.323487139,75.5731914759292
40008.7307395512,205620.462470839,74.1263128643895
40044.7331834216,205626.316428497,72.6147293706115
40085.5582394469,205632.814741941,71.0712495932945
40129.7951404334,205639.886793001,69.3256834763583
40176.0331191872,205647.461963508,67.7048423089428
40222.8614085145,205655.46963529,66.1325387254084
40268.8692412216,205663.839190177,64.6295867053357
40312.6458501147,205672.50001,63.1138015735258
40352.780468,205690.2797,61.5
40392.020312,205661.35939,60
40437.6,205663.40939,58.6
40471.440234,205661.92971,57.2
40515.480468,205649.91096,55.8
40534.370312,205670.15002,54.9
40539.070312,205644.06096,54.5
40518.130468,205660.68127,54.7
40474.230468,205646.03127,55.7
40424.160156,205652.54065,57.3
40351.210156,205659.24065,59.3
40279.740234,205653.80158,61.6
40185.620312,205684.88127,64
40082.120312,205665.41095,66.5
39975.55,205681.60001,69.1
39868.069922,205676.2297,71.4
39795.219922,205678.69845,73.1
39731.769922,205699.18908,74.4
39698.719922,205679.3094,74.7
39674.510156,205701.5094,74.6
39657.7,205688.83909,74.2
39655.219922,205692.31878,73.5
39649.210156,205693.7094,72.7
39662.160156,205681.17972,71.9
39664.620312,205701.12972,70.9
39668.760546,205681.34065,69.7
39666.930468,205694.60158,68.4
39653.410546,205683.44064,67
39646.040624,205685.87032,65.6
39631.190624,205699.21094,64.1
39628.190624,205678.25156,62.7
39620.80078,205702.61094,61.2
39620.070702,205682.70001,59.7
39635.770702,205693.40938,58.1
39651.25078,205691.4,56.6
39694.80078,205676.37032,55.3
39738.55078,205699.34064,54.1
39797.530468,205678.00158,52.8
39859.370312,205696.34065,51.7
39909.860156,205676.63128,50.9
39959.980078,205685.2016,50.6
39980.609766,205695.21253,51.1
39993.74961,205686.79378,52.2
39974.139454,205715.25316,54
39940.369532,205700.14223,56.2
39891.679298,205722.14223,58.7
39822.49961,205718.3016,61.3
39757.59961,205719.06097,63.9
39676.279688,205733.99222,66.6
39605.639844,205722.2219,69.2
39538.109766,205742.35158,71.1
39483.419922,205726.5719,72.3
39453.45,205734.46096,72.9
39428.280078,205733.88127,72.8
39429.309766,205727.30158,72.3
39426.469922,205750.75158,71.7
39433.759766,205732.72189,70.9
39443.580078,205742.67189,70.3
39449.110156,205736.87189,69.7
39468.210156,205740.91096,68.7
39480.230468,205755.77034,67.9
39506.280468,205742.9594,67.1
39525.30039,205761.5094,66.3
39545.390234,205738.75002,65.6
39571.380468,205745.17971,64.8
39590.320312,205741.60939,63.7
39624.380468,205729.15939,62.7
39649.90039,205750.8797,61.6
39682.440234,205726.26876,60.2
39712.380078,205736.11876,59
39735.680078,205720.14845,57.7
39767.840234,205718.43907,56.4
39789.35039,205723.82969,55.2
39824.980468,205716.16876,54
39848.610546,205734.56876,53.2
39865.590624,205710.25783,53.1
39869.590624,205724.17815,53.8
39851.630468,205716.22815,54.8
39834.830468,205716.91877,56.3
39800.960546,205738.08908,58
39771.80039,205720.37033,60.1
39732.680078,205734.8094,62.1
39688.430078,205719.49847,64
39648.080078,205725.71878,65.8
39602.039844,205726.45003,67.3
39580.109766,205717.34065,68.3
39562.859766,205739.54065,68.5
39562.45,205720.42034,68.2
39571.710156,205732.52972,67.7
39577.670312,205722.95003,67.1
39586.580468,205726.41878,66.2704998820319
39591.20078,205747.0094,65.5963134267488
39604.780858,205734.8094,64.965289472995
39626.3536783676,205733.548596419,64.3683119178057
39653.6708329412,205733.280026225,63.7992997164073
39685.6504893222,205733.879528052,63.1552068822171
39721.2108151122,205735.222940535,62.5360224868434
39759.2699779124,205737.18610231,62.0447706600857
39798.7461453244,205739.644852013,61.4875105899344
39838.5574849495,205742.475028278,60.8733365225711
39877.6221643893,205745.55246974,60.2438778803364
39914.8583512451,205748.753015036,59.6294852451408
39949.1842131184,205751.952502799,59.0605091988946
39979.5179176105,205755.026771667,58.5574867540838
40004.777632323,205757.851660273,58.1264989554823
40023.8815248573,205760.303007253,57.8705917896725
40035.7477628147,205762.256651242,57.9897761850462
40039.2945137968,205763.588430877,58.7810280118039
40033.439945405,205764.174184791,60.2382880819552
40017.1022252406,205763.88975162,62.1524621493185
39989.1995209051,205762.61097,64.3114209095213
39948.65,205755.20159,66.6
39894.85,205773.88127,69.1
39832.980078,205761.13127,71.5
39774.219922,205771.20158,73.9
39710.439844,205778.57189,76.2
39670.809766,205769.56251,78.2
39638.619922,205789.19219,79.5
39628.329688,205766.65313,80.1
39629.04961,205779.30313,80.1
39632.19961,205765.73281,79.8
39650.119532,205763.07344,79.3
39664.359376,205775.37344,78.5
39695.269532,205762.75313,77.7
39720.69961,205781.17344,76.8
39747.989844,205761.45313,75.8
39778.839844,205767.42345,74.5
39802.109766,205765.44377,73.3
39841.3,205756.26252,71.9
39874.310156,205774.3422,70.5
39917.920312,205759.23127,69
39961.570312,205773.53127,67.5
