27447.669727,206192.47189,96.072469645594
27461.459766,206184.42189,93.0533154446489
27473.369727,206183.6922,90.2239570520084
27475.879688,206171.31251,87.8207106346922
27482.09961,206167.45313,85.897833617874
27482.09961,206164.54375,84.8275246848823
27482.09961,206150.27343,84.8512585497728
27482.09961,206153.42343,86.1484477940884
27487.59961,206149.22343,88.8985049993721
27491.489649,206141.94375,93.1600673484844
27509.469727,206151.62343,98.5506424488686
27518.019727,206142.93281,104.669796649814
27536.379688,206153.67188,110.999155042454
27557.009766,206160.60157,117.30240145977
27584.009766,206161.45157,123.225278476589
27621.559766,206177.15157,128.39558740958
27656.919727,206175.64064,132.623188317263
27700.049805,206190.37033,135.8
27726.569922,206180.90939,137.8
27765.989844,206192.70939,138.5
27792.989844,206186.10939,138.2
27831.619922,206183.55939,137.3
27867.640039,206188.24064,136.1
27897.490039,206176.58127,134.6
27930.770117,206183.07034,133
27949.820117,206171.27034,131.3
27981.170117,206172.54065,129.6
28009.510156,206169.45003,127.7
28048.960156,206163.57972,125.5
28086.810156,206170.88909,123.1
28112.360156,206160.22816,120.4
28148.230078,206169.00941,117.4
28179.45,206161.53909,114
28217.619922,206164.22815,110.4
28248.739844,206171.9094,106.8
28272.089844,206164.86878,103.5
28288.489844,206176.66878,100.9
28289.999805,206166.98909,99.7
28293.639649,206167.62971,100.1
28289.259766,206165.07034,102.1
28295.549805,206162.19065,105.6
28296.609766,206169.82971,110.3
28292.339844,206160.10003,115.9
28293.489844,206169.45003,122.1
28289.869922,206160.21878,128.5
28303.979883,206162.23909,134.9
28318.95,206164.86878,140.6
28341.059961,206155.52972,145.1
28370.209961,206170.7391,148.1
28391.059961,206159.84847,149.6
28416.639844,206166.52816,149.9
28436.739844,206161.41878,149.3
28459.419727,206159.53753,148.2
28481.209766,206166.57815,146.7
28501.329688,206158.1594,145.1
28519.769727,206167.58909,143.1
28535.809766,206156.20002,141.1
28557.299805,206162.45002,138.9
28578.079883,206161.30002,136.6
28603.769922,206156.00002,134
28634.879883,206166.51095,131.1
28659.709961,206155.55002,127.8
28689.580078,206160.44064,124.2
28714.190039,206151.95002,120.6
28744.65,206145.45002,116.6
28776.290039,206150.01096,112.7
28796.379883,206141.74065,109
28815.779883,206153.32033,106
28814.769922,206142.77033,104.1
28810.849805,206147.80002,103.8
28798.939844,206144.15002,105.1
28786.509766,206140.91095,107.9
28774.769727,206153.23126,112
28755.349805,206144.85157,116.8
28743.359961,206161.09063,122.2
28727.15,206151.12969,128.1
28725.7,206152.53907,133.9
28728.079883,206155.64845,139
28736.339844,206150.23907,143.1
28757.269922,206163.32969,146
28771.590039,206153.40001,147.5
28794.330078,206159.85939,147.7
28809.920117,206154.85939,146.9
28827.680078,206152.83908,145.6
28847.95,206159.70939,144.1
28862.6,206152.60939,142
28881.890039,206159.40001,140
28887.640039,206148.51095,137.9
28903.709961,206149.36095,135.8
28920.95,206147.06095,133.3
28939.919922,206140.04063,130.5
28963.519922,206150.51094,127.5
28982.749805,206138.50001,124.2
29012.089844,206146.05001,120.6
29028.719922,206137.20001,116.6
29050.359961,206135.62032,112.8
29064.880078,206145.3797,108.8
29080.110156,206137.00938,104.9
29101.550195,206150.55001,101.2
29102.240039,206140.70001,98.3
29100.970117,206142.27033,96.6
29090.500195,206140.17033,96.4
29081.470312,206136.62033,97.7
29070.750195,206147.04064,100.3
29052.890039,206138.08127,104.2
29034.079883,206149.98127,108.97651859503
29012.919727,206140.95158,114.426292030789
28998.989649,206142.76096,120.470391626752
28974.59961,206141.82971,126.654223776172
28961.74961,206134.46878,132.447529946077
28953.539454,206150.73753,137.344386677272
28946.469337,206137.77816,140.86320558434
28943.94922,206141.65941,142.946733355638
28936.19922,206125.10004,143.662051753301
28936.19922,206125.80004,143.20057761324
28936.19922,206116.54067,141.801544250113
28936.19922,206109.95161,139.708302401686
28958.04922,206121.04223,137.164202805723
28979.339259,206114.64223,134.380370656303
29002.569337,206118.63285,131.387064486398
29027.229493,206119.07347,128.090207755202
29056.64961,206115.45315,124.671388848134
29093.519727,206132.00315,121.087861076836
29123.099805,206132.31252,117.672542679173
29161.969922,206138.12189,114.034016819234
29200.55,206146.72189,110.356531587331
29236.65,206143.17189,106.6
29260.890039,206148.21096,102.8
29274.530078,206134.18127,98.8
29301.460156,206145.30158,94.8
29319.05,206134.13127,91
29336.579883,206138.41096,87.3
29344.869922,206134.32033,84
29344.119922,206130.71096,81.1
29341.099805,206137.49065,79.5
29328.849805,206127.9594,79.3
29322.679883,206139.08908,80.6
29299.859961,206130.02033,83.3
29288.05,206137.61095,87.1
29266.569922,206141.49064,91.5
29255.440039,206136.33126,96.2
29242.300195,206150.94064,101
29227.090039,206139.39064,105.6
29240.170117,206146.65001,109.7
29242.960156,206145.1297,112.8
29253.760156,206142.95001,114.8
29262.430078,206152.00001,115.6
29272.35,206144.38907,115.2
29287.079883,206155.91876,114.1
29294.599805,206145.27814,112.6
29301.019727,206147.88752,111.1
29300.969727,206147.15783,109.5
29308.809766,206139.91721,108
29307.059766,206151.47659,106.4
29307.359766,206140.11721,104.8
29318.529688,206149.1969,102.9
29325.859766,206139.52659,100.9
29340.179883,206136.33753,98.6
29355.959961,206140.75784,96
29369.309961,206131.80784,93.1
29389.369922,206139.90784,90
29406.419922,206127.98753,86.8
29423.790039,206135.56878,83.5
29430.090039,206132.56878,80.5
29435.970117,206128.94847,78.1
29434.100195,206139.36878,76.6
29423.540234,206130.97816,76.2
29419.050195,206143.11722,77.2
29401.530273,206134.06722,79.2
29388.130273,206135.76722,82.1
29377.830273,206139.93753,85.4
29373.720117,206132.84846,89
29374.4,206143.49846,92.6
29378.7,206131.63908,96
29392.079883,206137.95002,98.6
29402.389844,206131.16096,100.4
29421.339844,206128.70158,101.1
29436.189844,206133.23127,100.6
29452.699805,206120.71096,99.4
29469.359961,206132.02189,97.8
29475.190039,206122.78127,95.8
29487.970117,206125.73127,93.8
29489.990234,206125.95002,91.9
29494.410156,206121.59065,90
29504.710156,206133.20002,88.3
29511.280273,206122.60939,86.6
29529.200195,206130.85939,84.8
29543.190234,206126.62032,82.8
29563.100195,206129.8297,80.6
29582.500195,206135.68908,77.9
29602.120117,206127.45939,75.2
29624.010156,206140.64846,72.2
29640.440039,206131.94846,69.2
29662.070117,206136.89846,66.5
29661.340234,206134.10784,64.4
29657.900195,206127.49847,63.3
29644.780273,206137.79847,63.7
29620.860156,206128.43754,65.9
29594.920117,206140.04847,69.5
29564.870117,206131.59847,74.3
29543.280273,206134.99847,79.8
29518.860156,206138.14847,85.8
29498.310156,206129.9594,92
29483.15,206142.21877,98
29470.529883,206131.48908,103.5
29471.789844,206142.58908,108.1
29472.469727,206137.57971,111.2
29481.959766,206134.81096,112.7
29497.909766,206140.93128,112.9
29506.219727,206128.45159,112.3
29516.569727,206138.84221,111.2
29515.769727,206127.92346,109.8
29521.839844,206132.05315,108.2
29519.279883,206131.84378,106.6
29523.219922,206126.27347,104.890632679572
29521.179883,206136.69222,102.963988589232
29520.469922,206126.60159,100.845160769796
29522.129883,206135.81096,98.3922447523759
29518.679883,206127.69064,95.4963385583833
29527.299805,206130.10002,92.0815426995272
29524.879688,206136.00002,88.204960177815
29527.819727,206147.2797,84.1566964855521
29527.09961,206163.10001,80.0598596053422
29527.09961,206164.97969,76.0705600100868
29527.09961,206185.24062,72.4872779834141
29527.09961,206186.50155,69.6400384283053
29532.869727,206182.37186,67.8588662477416
29532.929688,206188.58124,67.5117822651615
29527.359766,206180.26093,69.0076884591542
29524.879883,206190.89218,72.3224843180103
29513.239844,206182.52187,77.1990668397225
29510.499805,206165.74219,83.2473305319853
29505.969922,206164.82188,89.9441674121953
29503.819922,206144.90157,96.9334670074506
29503.869922,206142.91095,103.826116354552
29489.140039,206128.84064,110.3
29468.069922,206137.16096,116.1
29445.180078,206136.93127,120.7
29418.55,206135.89065,123.8
29381.289844,206145.92033,125.3
29332.869922,206136.44064,125.7
29276.9,206148.59064,125.1
29209.829883,206139.72033,123.9
29134.659961,206142.37033,122.5
29051.640039,206144.63127,120.8
28968.190039,206141.60158,118.8
28895.55,206155.70158,116.7
28823.8,206146.18127,114.6
28762.840039,206155.93127,112
28711.760156,206149.29065,109.3
28681.990234,206151.46097,106.4
28648.960156,206158.20003,103.2
28624.410156,206151.77972,99.7
28611.090039,206168.65941,95.7
28596.169922,206155.87816,91.8
28599.689844,206161.58754,88.1
28588.819922,206157.45629,84.4
28575.229883,206151.00629,81.3
28559.659961,206162.11722,79.8
28535.179883,206150.95784,79.8
28517.909766,206156.05784,81.2
28504.349805,206145.93753,84.2
28503.809766,206146.45784,88.3
28504.259766,206146.32815,93.3
28516.409766,206139.4594,98.8
28539.119727,206149.50002,104.5
28558.859766,206131.00002,110.1
28601.409766,206139.33127,115
28648.159766,206130.82034,118.8
28702.929883,206127.10941,121.3
28756.55,206137.65941,122.7
28798.290039,206124.35941,122.6
28839.310156,206134.40941,121.6
28872.270312,206121.76879,120.1
28906.240429,206120.98754,118.2
28929.430468,206118.94692,116.1
28958.00039,206117.35785,114
28981.05039,206127.31722,111.8
28987.40039,206115.03753,109.4
29003.840234,206118.91878,106.8
29003.140234,206108.19846,103.8
29014.480273,206109.08908,100.8
29016.330273,206112.56877,97.7
29016.710156,206104.55002,94.2
29018.950195,206120.72033,90.5
29008.720117,206108.80002,86.6
29006.230078,206113.63909,82.7
28993.770117,206109.83909,78.9
28989.780078,206105.80003,75.5
28967.890234,206120.95003,72.7
28943.830078,206112.42035,70.9
28914.859961,206123.10004,70.6
28869.509961,206114.39066,71.9
28828.980078,206111.74066,74.6
28777.6,206113.87035,78.3
28734.480078,206107.69066,82.9
28693.600195,206121.28128,87.8
28648.520117,206110.03128,93.1
28616.55,206119.61096,98
28595.959961,206113.36096,102.3
28591.259961,206113.32971,105.8
28600.920117,206123.17971,107.8
28628.2,206115.48909,108.6
28666.939844,206134.36877,108.3
28709.809766,206123.78908,107.2
28764.469727,206128.61877,105.5
28812.359766,206129.12815,103.9
28872.019727,206125.54846,102.1
28933.709766,206133.92815,100.1
28983.619727,206122.78752,98.2
29039.429883,206131.51877,96
29077.319727,206121.44846,94.1
29125.849805,206119.98908,91.7
29163.619922,206122.97815,89.1
29200.830078,206111.86877,86.2
29236.730078,206124.96877,83.3
29261.830078,206111.63908,79.7
29289.810156,206115.8594,75.9
29300.360156,206113.97971,72.5
29314.260156,206110.42034,69.1
29323.290039,206118.88909,66
29331.540039,206108.82971,62.9
29328.059961,206119.88909,60.7
29322.089844,206109.22034,59.4006987956022
29316.079688,206113.60003,58.9553868714232
29300.789649,206114.06096,59.0188730961953
29294.829493,206107.53127,60.0474847227666
29280.459376,206118.76095,61.7990673881006
29272.969337,206108.00002,64.0329851132765
29268.889259,206112.4797,66.8101203034891
29260.14922,206097.69063,69.892873748049
29258.69922,206100.81094,73.2451646203821
29258.69922,206092.87187,76.3324304780303
29258.69922,206088.60155,79.0209284670487
29258.69922,206090.87186,81.3258424285937
29199.679298,206079.71093,83.2623562038216
29139.389454,206084.72031,84.8337445772503
29070.629493,206085.3,85.9821619119163
28992.439649,206080.43125,86.7482441867404
28914.949805,206096.84063,87.4711089965278
28826.699805,206095.41095,87.588355551968
28744.149805,206102.52033,87.3360646796348
28659.429883,206107.29065,86.7487988219866
28579.609961,206105.47972,85.659602037366
28514.180078,206121.51879,84.2
28508.960156,206114.90004,82.4
28527.110156,206126.01097,80.1
28550.400195,206115.83128,77.7
28603.880078,206122.21096,75.2
28664.230078,206116.63127,72.1
28740.500195,206113.07033,69
28822.520312,206121.69064,65.8
28902.880273,206113.42032,62.6
28986.040234,206123.82032,59.5
29043.770117,206111.26094,56.7
29095.040039,206107.56094,54.1
29122.079883,206110.11094,52.4
29138.429883,206102.60001,51.8
29133.379883,206110.35939,52.2
29109.569727,206099.20002,54.3
29085.09961,206108.37033,57.7
29039.519532,206100.55002,62
29004.239649,206099.03909,66.9
28968.389649,206104.22034,72
28937.079688,206096.65003,76.9
28920.159766,206114.8094,81.6
28900.579883,206103.12972,85.6
28898.209961,206108.00003,88.3
28897.359961,206111.02972,90.1
28898.240039,206104.5094,90.5
28901.750195,206114.61878,89.9
28912.920312,206103.54847,88.7
28926.380273,206113.14847,87.1
28927.990234,206104.04847,85.4
28936.710351,206104.01878,83.7
28948.790234,206107.00941,82.2
28963.130273,206099.39847,80.6
28985.460156,206111.61878,79.1
28998.410156,206098.63909,77.5
29031.290234,206106.28909,75.7
29047.810156,206099.97034,73.8
29069.620117,206095.64065,71.5
29087.15,206105.36096,68.9
29104.610156,206094.39064,66.2
29125.490039,206106.02033,63.5
29123.660156,206093.9297,60.7
29132.070117,206096.42032,58
29128.390234,206096.21095,55.5
29123.720312,206088.58126,53.2
29105.480273,206101.37033,51.7
29083.910351,206089.55001,51.2
29061.40039,206095.65001,52.1
29026.940429,206086.95001,54.3
28995.570312,206086.00001,57.6
28961.580273,206092.60001,61.6
28934.070117,206084.2297,66.1
28903.360156,206098.56877,70.5
28871.15,206087.04845,74.7
28858.679883,206091.35783,78.7
28845.029883,206088.07814,81.9
28843.729883,206084.69846,84.1
28847.579883,206100.08908,85.2
28848.809961,206089.55002,85.1
28856.830078,206097.37034,84.3
28850.700195,206085.15003,83.1
28853.600195,206087.77972,81.6
28850.980078,206090.25003,80.5
28842.580078,206085.10003,79.6
28833.200195,206103.06096,78.4
28820.540234,206092.81096,77.3
28817.470117,206102.47971,76.2
28806.670117,206097.40003,75
28807.390039,206098.5094,73.7
28807.340039,206110.03908,72
28820.930078,206104.87033,70
28837.340234,206119.98126,67.8
28851.030273,206109.65157,65.3
28877.010351,206114.30157,62.7
28894.620312,206113.20157,60.4
28912.250195,206107.18126,58.5
28923.180273,206120.19219,57.3
28921.660156,206109.80156,57.2
28921.630273,206119.85156,58.4
28912.130273,206114.64063,60.6
28902.620117,206115.04063,63.6
28890.790039,206117.6297,67
28878.220117,206110.63908,70.7
28869.680078,206124.3094,74.4
28853.110156,206113.29847,78
28848.440234,206119.96878,81
28838.100195,206115.19847,83.2
28838.670312,206111.76878,84.3
28836.320312,206117.05941,84.2476701016172
28839.120312,206106.29066,83.3746430953313
28841.030468,206118.85003,81.8049046772917
28837.160546,206110.93128,79.9547934493177
28837.760546,206111.56253,78.0330009188985
28830.230663,206113.08128,76.2405714991929
28829.830663,206107.00159,74.6709025090294
28825.070702,206102.15159,73.4097441729066
28823.30078,206087.33128,72.3351996209927
28823.30078,206088.09066,71.3177248891257
28823.30078,206072.42972,70.2724588171963
28823.30078,206072.16878,69.1229304619025
28806.540624,206079.71878,67.792668879942
28781.320507,206071.84846,66.242780107916
28764.210351,206088.10783,64.5645726383352
28735.810351,206076.72814,62.7570020580409
28714.140234,206081.66876,60.7266710482043
28688.280078,206098.5797,58.7878293843271
28650.719922,206098.20939,57.262373936241
28604.899805,206119.58908,56.679848668108
28548.699805,206120.53908,57.4774446384202
28487.949805,206133.38908,59.7
28441.989844,206123.52971,63.5
28403.309961,206124.96878,68.5
28361.109961,206123.60941,74.2
28327.189844,206112.8891,80.2
28294.319922,206126.65942,86.5
28262.440039,206111.99848,92.6
28247.580078,206119.12973,98.1
28241.830078,206112.46098,102.6
28245.890039,206112.23129,105.7
28253.179883,206119.99223,107.5
28259.159961,206110.38129,107.9
28274.259961,206121.07191,107.4
28279.420117,206112.27191,106.4
28286.580078,206118.63284,105.3
28290.35,206117.65159,104
28300.719922,206109.65159,102.8
28309.509961,206121.97034,101.6
28317.109961,206111.12971,100.3
28333.969922,206119.73909,99
28349.790039,206110.45784,97.5
28367.469922,206108.95784,95.7
28382.959766,206114.21722,93.6
28404.89961,206107.61722,91.2
28437.109766,206120.00629,88.5
28452.869727,206108.79691,85.6
28473.489844,206119.2266,82.7
28479.609766,206115.48753,80.3
28480.979883,206110.76722,78.9
28473.019922,206120.69847,78.8
28454.429883,206111.1094,80.3
28439.690039,206122.67971,83.4
28413.180078,206112.99064,87.8
28387.540234,206115.6797,93.4
28356.240234,206118.62032,99.4
28334.130273,206110.70001,106
28313.160156,206124.52032,112.5
28293.800195,206112.20939,118.7
28285.790039,206120.6297,123.9
28276.190039,206110.8797,127.8
28277.870117,206108.71877,130.2
28281.909961,206117.51877,131.3
28277.9,206108.79846,131.4
28283.419922,206121.27815,130.5
28273.839844,206109.90784,129.5
28277.289844,206115.29846,128.2
28273.039844,206113.02815,126.9
28276.899805,206108.86877,125.3
28280.249805,206120.28908,123.7
28281.009766,206112.42814,121.9
28291.19961,206122.68907,120
28291.509766,206112.75938,117.9
28311.059766,206113.10001,115.4
28322.759766,206116.17032,112.6
28338.209766,206108.74063,109.5
28356.299805,206121.7797,106.2
28365.119922,206110.70001,102.8
28376.609961,206117.2797,99.8
