43233.18945,205776.0797,74.1
43151.31953,205791.861,75.4
43054.94961,205781.1813,77.4
42938.37969,205797.0813,79.6
42814.33984,205787.411,82.4
42687.80977,205796.9016,85.3
42551.71992,205795.5813,88.2
42429.53008,205787.761,91.1
42319.81992,205806.1906,93.7
42252.5,205793.861,95.9
42222.98008,205813.0797,97.1
42222.81016,205802.1188,97.9
42250.06016,205805.4891,98.1
42278.26016,205810.8594,97.9
42319.28008,205799.8797,97.3
42351.41016,205816.8891,96.7
42386.23008,205800.7188,96
42421.78008,205811.2094,95.3
42448.95,205809.0891,94.5
42487.61016,205802.3188,93.5
42518.55,205813.3797,92.4
42561.08984,205800.1406,91.1
42602.65,205814.2906,89.9
42650.3,205800.2016,88.7
42708.75,205801.5813,87.3
42766,205797.5719,85.8
42838.30977,205789.4719,84.2
42905.81992,205804.561,82.5
42979.7,205785.261,80.7
43052.46992,205799.261,79
43118.41992,205789.2813,77.4
43190.01992,205786.3703,76
43240.30977,205786.8594,74.7
43268.06992,205775.1985,74.2
43249.21992,205794.2797,74.7
43191.45977,205783,75.7
43107.16992,205792.7407,77.4
42998.81992,205793.3719,79.5
42892.15,205788.7313,81.8
42772.2,205804.2204,84.3
42656.16016,205789.3094,86.9
42537.37031,205804.8,89.5
42429.53047,205800.411,91.92973415
42343.40039,205805.3407,93.87087919
42288.48047,205809.5203,95.10526105
42271.4707,205800.9797,95.91485487
42268.80078,205794.0688,96.18178498
42283.5707,205771.6578,96.08832491
42294.25078,205775.5281,95.91689737
42304.73086,205749.3985,95.5500743
42314.30078,205748.7985,95.17057682
42314.30078,205734.5578,94.66127524
42314.30078,205721.4672,93.97545492
42314.30078,205734.5985,93.11460785
42351.5707,205719.5985,92.08022598
42403.76055,205723.8594,90.87063216
42455.00039,205747.2203,89.50370206
42518.62031,205743.1907,88.09716213
42589.56016,205767.3203,86.66858966
42663.58008,205769.4703,85.13541273
42750.28008,205779.361,83.51491021
42834.26992,205794.161,81.8242118
42933.13984,205794.7016,80.28029796
43032.37969,205802.411,78.7
43090.87969,205792.5906,77.3
43113.51992,205808.8,76.4
43100.38984,205793.6891,76.2
43052.95,205805.1797,76.6
42967.89023,205801.5203,77.7
42876.85039,205798.7906,79.2
42768.10039,205811.811,81.3
42660.91055,205800.7516,83.7
42546.1207,205812.711,86.2
42428.80078,205802.511,88.8
42330.26094,205806.4313,91.2
42254.3207,205808.8219,93.2
42226.63086,205798.7328,94.6
42226.31055,205814.7016,95.4
42253.67031,205795.7922,95.5
42291.7,205806.4719,95.3
42325.15977,205801.2907,94.7
42369.72969,205793.4,94
42406.23945,205804.611,93.1
42449.61953,205790.9516,92.2
42485.14922,205804.3516,91.4
42517.90938,205792.161,90.6
42553.55938,205796.4203,89.8
42583.52969,205792.4016,89
42630.00977,205789.611,88.1
42676.5,205801.3516,87.2
42736.57031,205786.6719,86.3
42801.09023,205798.7328,85.1
42865.82031,205789.2828,83.8
42941.06016,205785.6516,82.5
43012.05039,205793.0219,81.2
43085.91016,205775.8516,80
43130.88008,205794.4016,79.2
43137.43984,205783.5516,78.9
43101.3,205792.4922,79.4
43019.13984,205792.1813,80.6
42921.18984,205788.0922,82.3
42798.50977,205803.2813,84.7
42672.41992,205786.85,87.3
42536.23984,205803.961,90.3
42390.37969,205790.6297,93.2
42254.02969,205798.1797,96.1
42131.65977,205798.9891,98.7
42058.85977,205784.2985,100.7
42020.32969,205796.1578,102
42020.54961,205780.7782,102.5
42041.36953,205789.4969,102.4
42064.71953,205784.1078,101.8
42099.1793,205783.1688,101.3
42126.95938,205795.2282,100.3
42165.78945,205782.2391,99.4
42200.01953,205797.4,98.4
42232.89961,205779.6813,97.3
42268.87969,205790.9813,96.2
42298.93945,205790.611,95
42343.13945,205775.611,93.9
42384.04922,205789.8516,92.8
42437.51953,205773.8406,91.6
42496.14961,205788.711,90.2
42556.00977,205775.3907,88.8
42626.87969,205778.6203,87.2
42694.08984,205785.6594,85.6
42774.01992,205773.4094,84
42846.48008,205789.1797,82.4
42917.94023,205773.4907,81
42974.32031,205786.861,80
42990.02031,205785.861,79.6
42974.01016,205783.2219,79.9
42909.59023,205796.6016,80.8
42823.67031,205785.8328,82.5
42715.55039,205801.3625,84.8
42592.47031,205791.1328,87.4
42467.76016,205804.4328,90.2
42332.88008,205807.1032,93.2
42207.55,205803.5719,96.3
42085.54023,205820.3813,98.9
42001.31055,205805.7719,101
41955.08047,205817.7313,102.4
41942.39023,205809.3704,103.3
41964.68008,205803.5891,103.4
41991.11992,205811.35,103.1
42031.95977,205800.7907,102.5
42068.04961,205814.4297,101.8
42103.09961,205800.5594,101
42142.30977,205805.3797,99.9
42177.19961,205805.1203,99
42222.19961,205797.8797,97.9
42263.01953,205812.55,96.8
42306.41953,205798.5313,95.5229952
42336.65938,205815.1422,94.2745666
42369.35938,205803.4922,92.96021332
42399.60938,205795.5813,91.5853526
42425.35938,205771.3813,90.05531981
42455.76914,205756.1906,88.47536844
42473.92891,205745.9406,86.95067009
42493.51875,205719.4203,85.28631449
42500.39844,205714.9,83.68730949
42500.39844,205683.7594,82.15858106
42500.39844,205675.5485,80.6819781
42500.39844,205658.2578,79.25668182
42500.39844,205642.4766,77.88187343
42601.88867,205662.0375,76.55673415
42687.89883,205674.9782,75.38676694
42756.48906,205684.0891,74.76671831
42783.13906,205714.2391,74.79141666
42782.9293,205716.8188,75.75577226
42761.06953,205746.6797,77.35477726
42725.11953,205758.85,79.48350568
42692.88984,205776.0297,81.93711345
42653.85,205798.3703,84.71083833
42625.4,205802.8016,87.5
42495.78008,205813.6813,90.4
42388.81992,205804.4907,93.2
42306.9,205821.8703,95.5
42267.08008,205806.1906,97.2
42266.46992,205815.5516,98
42282.35,205810.6313,98.2
42321.99023,205800.0906,98
42356.66992,205813.1719,97.4
42396.7,205798.1516,96.4
42433.69023,205803.0609,95.5
42466.65,205786.2,94.6
42505.99023,205783.8906,93.6
42538.81016,205787.8297,92.6
42581.16016,205777.6297,91.5
42619.41016,205793.25,90.5
42664.3,205778.7594,89.4
42714.35977,205788.9594,88.2
42765.03008,205782.5094,86.8
42832.56992,205778.4891,85.5
42897.46992,205794.1797,84
42973.66016,205785.0203,82.4
43046.09023,205804.0797,80.7
43117.71016,205787.4907,79
43194.33008,205791.55,77.4
43262.49023,205790.1797,75.7
43342.21016,205780.2297,74.1
43413.48047,205792.4703,72.3
43487.81016,205777.6891,70.8
43559.07031,205786.8797,69.3
43623.63008,205779.8391,68
43688.88984,205780.1688,66.8
43725.11953,205789.3797,66.2
43734.37969,205778.1891,66.3
43696.37969,205792.3094,67.2
43624.11953,205777.4094,68.7
43530.29961,205789.5797,70.7
43414.8293,205787.75,73.2
43303.13945,205782.75,75.9
43180.9793,205800.3703,78.6
43062.5293,205786.3406,81.4
42945.39922,205799.9313,84
42845.84922,205786.1313,86.1
42788.18906,205787.7922,87.5
42761.75938,205792.0219,88.1
42779.01953,205782.711,88.1
42805.72969,205795.7516,87.7
42842.52969,205784.5719,86.9
42881.49961,205792.5719,85.9
42911.33984,205787.3016,84.9
42949.5,205785.311,83.7
42979.68008,205797.5313,82.5
43017.34023,205785.5313,81.4
43047.82031,205801.411,80.3
43079.67031,205790.261,79.1
43116.50039,205794.5313,77.8
43152.48008,205795.561,76.3
43206.93008,205788.1906,74.9
43260.05,205804.2313,73.5
43323.95977,205788.4313,71.9
43389.56992,205796.3313,70.3
43452.33984,205785.0906,68.6
43524.68984,205787.0703,66.9
43591.00977,205795.9297,65.1
43666.84961,205781.7797,63.3
43735.35938,205799.9906,61.6
43805.04961,205784.761,59.9
43875.43984,205788.0703,58.4
43933.46016,205785.8406,56.9
43990.40039,205775.7797,56
44010.76016,205788.5407,55.6
44002.89023,205775.861,56.3
43955.47031,205791.5407,57.4
43879.92031,205780.111,59.2
43792.79023,205787.0422,61.4
43689.73047,205791.861,63.8
43592.10039,205780.3203,66.5
43483.86016,205802.3406,68.9
43382.61016,205787.4703,71.2
43291.73008,205801.611,73
43224.44023,205795.4906,74.4
43201.76016,205789.5406,74.8
43204.26992,205792.2109,74.8
43235.48008,205779.7406,74.2
43271.53008,205793.9906,73.4
43307.88008,205779.5516,72.5
43347.3,205786.1016,71.3
43376.87031,205783.8813,70.3
43413.95,205774.6906,69.3
43438.20977,205791.8203,68.22887477
43463.51953,205781.5,66.89132655
43473.66953,205797.5594,65.49718901
43482.76953,205794.2297,63.96142731
43489.29922,205809.9907,62.30413804
43493.01914,205808.3407,60.45054927
43505.49883,205814.411,58.4310205
43508.21875,205828.8016,56.48104271
43517.39844,205822.9125,54.44123832
43517.39844,205842.0438,52.55736121
43517.39844,205832.7047,50.95142196
43517.39844,205825.825,49.67473513
43517.39844,205836.1954,48.77861528
43598.5086,205821.3547,48.31437698
43667.88867,205820.7735,48.37166625
43703.11875,205817.8532,49.12525502
43717.51875,205805.9719,50.54478379
43701.37891,205815.8016,52.69476159
43677.81914,205800.4516,55.63456598
43648.54922,205807.1313,58.81844308
43614.68945,205796.6406,62.19550756
43589.48945,205808.65,65.40974262
43559.81953,205803.7797,68.4
43462.93945,205801.6297,71.1
43382.67969,205809.1906,73.5
43344.95977,205792.8,75.4
43335.88984,205806.45,76.5
43353.95977,205789.8594,76.9
43390.81953,205794.0485,76.5
43425.26953,205792.0875,76
43472.6793,205783.0469,75.2
43512.31953,205796.1266,74.4
43557.39961,205780.1969,73.7
43597.58984,205794.6766,73
43629.33984,205777.7657,72.1
43667.33984,205775.236,71.1
43696.85,205781.9266,70.2
43740.18008,205771.4469,69.4
43779.58008,205788.4969,68.6
43828.89023,205773.8875,67.3
43882.94023,205782.9078,66
43935.1,205778.4985,64.6
43999.76992,205768.0188,63.1
44061.24961,205775.0188,61.7
44130.91953,205766.2094,60.2
44197.00938,205781.6391,58.8
44259.55938,205763.0485,57.7
44308.78945,205763.9891,56.9
44317.49961,205764.4094,56.6
44295.30938,205752.3,57.5
44225.91953,205770.7203,58.9
44131.42969,205759.8406,61.1
44018.70977,205778.7297,63.8
43884.80977,205775.5297,66.6
43753.24961,205776.75,69.9
43608.12969,205792.0406,73.2
43471.02969,205779.9016,76.6
43342.66953,205798.0906,79.5
43245.10938,205783.8109,82.1
43190.01953,205793.2109,83.9
43166.08945,205789.1016,84.9
43177.51953,205779.561,85.3
43194.05938,205792.8219,85.1
43223.72969,205778.5422,84.7
43251.00977,205793.2719,84.2
43274.9,205782.2219,83.6
43306.93008,205789.7719,82.8
43331.7,205793.2422,81.9
43368.35,205776.8219,80.7
43398.01016,205795.5719,79.4
43431.77031,205778.6813,78.3
43470.10039,205789.1109,77.2
43506.40039,205782.45,76
43560.20039,205778.0297,74.8
43614.29023,205786.5797,73.4
43679.81016,205770.1797,71.9
43743.38984,205782.95,70.2
43807.86992,205766.2703,68.8
43877.91016,205776.0297,67.3
43941.71016,205772.7797,65.8
44015.41016,205762.1391,64.5
44069.53008,205775.1203,63.4
44100.20039,205759.5813,63
44088.81016,205772.2016,63.4
44031.33047,205765.6422,64.5
43953.95039,205765.9125,66.5
43849.53047,205776.0422,69.1
43743.31055,205771.7719,71.8
43622.47031,205790.4125,74.9
43498.13008,205778.7813,78.1
43373.11016,205791.5125,81.2
43249.21992,205792.1313,84.1
43162.45977,205788.561,86.6
43107.75,205803.7016,88.3
43096.81992,205790.8703,89.3
43107.50977,205807.7297,89.3
43129.02969,205795.7797,88.9
43160.72969,205796.5094,88.4
43186.96992,205800.9391,87.6
43222.75,205789.9703,86.8
43252.98984,205807.1594,86
43287.21016,205789.0703,85
43322.14023,205801.5703,84
43349.25,205792.7703,82.9
43387.78984,205789.6313,81.7
43423.21992,205799.0516,80.8
43472.58008,205784.711,79.7
43522.76016,205799.3406,78.4
43577.25,205784.2313,77.1
43641.21992,205790.0406,75.6
43699.88984,205788.2313,74
43759.19961,205781.4609,72.48195539
43805.78945,205793.6906,70.94131522
43854.93945,205779.0297,69.66224173
43890.08945,205784.35,68.71761032
43921.08945,205764.9203,67.96900956
43944.35938,205771.5813,67.66674119
43958.94922,205760.3625,67.84982012
43974.14922,205755.5828,68.54597443
43973.69922,205758.0235,69.77164536
43973.69922,205742.1938,71.53198733
43973.69922,205755.4938,73.73891255
43873.0793,205754.5141,76.27955272
43780.04922,205749.8547,78.95862621
43686.84922,205770.9735,81.40325762
43595.18945,205767.8328,83.65185838
43511.95938,205778.1516,85.55412675
43427.6293,205780.361,87.17104782
43357.26953,205778.5203,88.27489352
43284.07969,205791.2703,89.04922258
43217.11992,205784.8094,89.38888061
43150.7,205795.0391,89.2
43180.36992,205776.1391,88.6
43214.14023,205787.4282,87.8
43247.48047,205775.8688,87
43297.94023,205769.3594,86.1
43346.31055,205773.1907,85
43406.25078,205752.5703,83.8
43462.03047,205761.7297,82.5
43521.35039,205734.2688,81.7
43594.19023,205722.6891,81.6
43665.35039,205710.05,84.5
43760.08047,205680.6,86.1
43849.21016,205680.1813,87.18447002
43943.45,205638.2016,89.63346544
44035.11992,205631.2407,93.99475126
44115.71992,205599.6203,99.78380208
44208.71992,205580.9813,104.8838021
44292.11016,205571.9625,107.6838021
44391.49023,205543.5328,109.0838021
44479.78008,205553.1031,108.4838021
44567.78984,205519.5031,103.3838021
44645.95977,205525.6235,101.2838021
44688.15,205506.8125,100.0993321
44707.73008,205500.6016,97.75033664
44672.67031,205517.7516,95.58905082
44613.24023,205499.7516,93.5
44516.77031,205524.661,93.03704423
44399.79023,205506.6406,95.74432463
44272.69023,205516.1,99.34432463
44126.09023,205517.9594,103.2443246
43994.25039,205511.2485,106.0443246
43856.85039,205536.5688,104.4443246
43752.68047,205524.1688,100.5443246
43680.75039,205547.6188,95.74432463
43639.38047,205538.0188,88.54432463
43641.19023,205544.4688,81.14432463
43651.9,205557.0282,72.80728039
43690.05,205546.8078,65.5
43723.45,205580.2188,60.5
43760.26016,205568.6391,58.3
43797.16016,205585.7297,60.4
43820.79023,205583.5985,64.6
43852.3,205581.0594,69.8
43868.18008,205603.4703,74.3
43897.45,205587.1406,79.8
43928.79023,205611.361,84.9
43963.12031,205599.8813,89.5
44006.18047,205602.8406,94.6
44042.06055,205606.011,99.1
43586.3207,205590.561,100.2
43603.0707,205613.8203,100.1
43667.60078,205587.461,99
43742.94101,205593.3,99
43812.97109,205572.8703,101.6
43888.80117,205562.2797,104
43928.32109,205569.4094,107.3
43940.76094,205544.6703,112.8843848
43901.46094,205567.3016,117.740552
43822.16094,205544.511,121.8237267
44226.50078,205547.6907,127.9569611
44111.26055,205539.011,133.4311348
43953.35039,205536.6813,139.4049545
43761.93008,205564.4719,143.0049545
43569.18008,205541.1406,142.5049545
43376.91992,205554.2719,138.7049545
43196.00977,205524.3922,130.6049545
43062.25977,205522.5922,118.6205698
42956.15977,205519.061,104.7490975
42904.22969,205498.1407,90.3659228
42866.84961,205521.8907,76.0326884
42857.65977,205499.8203,62.65851475
42863.77969,205504.05,51.08469498
42873.50977,205488.8391,41.78469498
42908.52969,205492.2297,35.48469498
42934.08984,205516.5391,32.28469498
42977.71016,205516.7985,35.98469498
43018.45039,205551.5281,42.08469498
43069.16016,205545.2891,52.6
43135.66992,205561.9891,63.3
43204.08984,205570.2297,73.9
43300.70977,205568.9203,82.2
43395.7,205597.9609,86.9
43503.71016,205584.6109,89.4
43612.66992,205601.4109,90
43716.30977,205589.5906,88.7
43826.06953,205588.1906,83.5
43904.54961,205592.961,78.9
43960.37969,205578.611,71.6
43962.78984,205602.7406,64.9
43925.26992,205584.7297,58.6
43865.01992,205593.4188,54.39945843
43795.60977,205589.5688,53.39920548
43721.04961,205583.2594,54.5268077
43628.37969,205603.5688,57.436568
43538.79961,205617.8985,61.80952564
43433.84961,205650.5579,65.65345625
43345.25938,205652.6266,68.30287181
43277.5793,205685.0657,69.31902068
43238.69922,205689.0157,68.68988755
43238.69922,205709.4657,66.93019348
43238.69922,205733.9157,64.38193747
43238.69922,205718.0454,61.31248311
43238.69922,205736.786,57.98919398
43226.1793,205731.7172,54.67943368
43227.30938,205699.6579,51.60647604
43227.9293,205701.4485,48.96254543
43235.5293,205671.3891,47.11312987
43252.15938,205666.5703,45.496981
43266.04961,205648.9203,44.42611413
43298.27969,205622.8016,43.5858082
43326.82969,205623.6922,43.03460578
43372.10977,205608.9922,42.70431309
43422.28984,205629.061,42.2
43488.98984,205609.8297,41.8
43555.76992,205633.4094,40.8
43618.66016,205618.95,39.6
43687.01016,205622.2703,38.3
43728.22031,205631.0297,37.5
43751.25,205619.9203,37.3
43722.01016,205650.5094,38.1
43658.86016,205633.1297,39.6
43564.87031,205656.2297,41.7
43442.30039,205651.0203,44.5
43320.35039,205647.7313,47.6
43178.24023,205661.1109,51.5
43043.58008,205648.8906,55.5
42904.37031,205664.9203,59.4
42780.1,205645.0797,63.2
42695.2,205645.5891,66.2
42640.9,205636.9,68.4
42639.68008,205612.8,70
42654.06992,205623.2297,71.1
42690.53984,205588.5703,71.9
42733.91992,205589.5907,72.3
42772.65,205560.1719,72.4
42827.06016,205534.9813,72.5
42874.08008,205531.4407,72.4
42938.26016,205492.6313,71.7
42997.52031,205498.6516,70.9
43060.5,205456.1813,69.9
43130.9,205446.3203,68.7
43195.11992,205422.15,67.5
43283.55977,205395.0188,66.1
43363.41953,205404.1782,64.7
43458.13945,205370.1078,63.2
43545.96953,205385.1781,61.7
43625.64961,205356.7391,60.2
43698.32969,205351.7188,59.3
43727.75977,205353.9094,59
43741.3,205338.1297,59.4
43706.93008,205369.8,60.6
43649.86016,205349.3703,62.4
43568.17031,205370.1906,64.9
43463.07031,205353.6813,67.7
43365.45039,205357.961,70.9
43249.18008,205379.0203,74.1
43146.73008,205369.3907,77.3
43042.73008,205406.0516,80.6
42962.63008,205388.8407,83.9
42912.61992,205406.3407,87.3
42874.65,205407.411,89.5
42874.91016,205406.6704,91
42874.67031,205440.5704,91.7
42889.98047,205437.1797,91.8
42900.18047,205470.8204,91.3
42906.85078,205462.5516,90.4
42921.36055,205477.4407,89.5
42924.35039,205494.4594,89
42943.63047,205489.0797,88.9
42954.5707,205525.2391,88.9
42976.04062,205507.8688,90.1
43003.82031,205526.2594,91.7
43027.91016,205515.9703,93.2
43074.15,205505.2407,94.7
43114.83008,205519.6797,95.6
43167.55,205498.7297,96
43203.49023,205518.0203,96
43214.29023,205492.411,95.7
43199.8,205500.3906,95.4
43145.20977,205494.5703,95
43087.42969,205487.5906,94.8
43003.3,205512.9813,94.6
42918.63008,205495.8813,95.2
42824.20039,205520.7703,96.4
42719.68047,205507.5813,98.3
42627.52031,205510.0813,100.7
42537.1,205519.7516,103.2
42489.2,205509.4422,104.6
42463.61992,205534.2735,104.5
42467.66016,205517.8235,104.3
42491.98008,205525.0735,103.4
42516.48008,205516.5422,102.4
42561.18984,205508.6016,101.3
42598.63984,205523.5516,100
42647.17969,205504.161,98.7
42689.99961,205525.0407,97.4
42728.96992,205508.5407,96
42772.56016,205508.9407,94.8
42802.90039,205509.4407,93.7
42840.33008,205494.6016,91.5
42862.38008,205518.961,88.6
42893.43984,205494.5813,85.0569294
42911.01992,205510.7719,80.95315438
42928.37969,205501.7328,76.74773819
42944.14961,205523.3032,72.87644112
42951.57969,205525.8532,69.55172048
42963.88945,205533.5828,66.86273066
42960.2793,205557.9125,64.97532307
42962.41914,205549.9922,64.03204616
42961.69922,205578.6719,64.05214544
42961.69922,205571.8828,65.03156347
42961.69922,205591.9234,66.78601045
42961.69922,205615.4422,69.0824568
42932.88945,205595.7422,71.68787299
42910.30938,205593.1312,74.35917006
42878.74961,205584.9812,76.7838907
42861.98984,205563.5203,78.67288052
42842.51992,205573.75,80.16028812
42834.18008,205546.65,81.10356503
42828.14023,205555.4891,81.68346574
42815.24023,205532.5485,81.70404771
42810.57031,205521.7578,81.59267134
42792.65039,205503.1688,82
42815.25039,205496.4078,82.5
42827.35039,205503.3985,84
42850.12031,205484.8781,86.2
42861.96016,205506.1485,88.3
42866.2,205481.7188,90.5
42873.75,205488.3078,92.3
42869.26992,205485.1391,93.6
42888.4,205478.2094,94.5
42901.11992,205497.75,94.5
42927.53984,205476.1,93.5
42954.30977,205493.7203,91.6
42977.5,205480.1703,88.2
43011.26992,205481.661,83.8
43023.13984,205491.9406,79.8
43028.48984,205477.1797,76.2
42992.99961,205503.65,73.8
